Beacon     	2020-01-05	10:43
Beacon     	2020-01-05	10:44
Beacon     	2020-01-05	10:44
Infrared   	2020-01-05	10:46
Beacon     	2020-01-05	10:49
Beacon     	2020-01-05	10:51
Beacon     	2020-01-05	10:53
Beacon     	2020-01-05	10:54
Infrared   	2020-01-05	10:54
Beacon     	2020-01-05	10:54
Beacon     	2020-01-05	10:56
Infrared   	2020-01-05	10:56
Beacon     	2020-01-05	10:56
Beacon     	2020-01-05	10:57
Infrared   	2020-01-05	10:57
Infrared   	2020-01-05	10:58
Beacon     	2020-01-05	11:01
Beacon     	2020-01-05	11:03
Infrared   	2020-01-05	11:03
Infrared   	2020-01-05	11:04
Infrared   	2020-01-05	11:04
Infrared   	2020-01-05	11:04
Infrared   	2020-01-05	11:04
Infrared   	2020-01-05	11:06
Infrared   	2020-01-05	11:06
Beacon     	2020-01-05	11:07
Infrared   	2020-01-05	11:07
Infrared   	2020-01-05	11:07
Infrared   	2020-01-05	11:07
Beacon     	2020-01-05	11:08
Beacon     	2020-01-05	11:09
Infrared   	2020-01-05	11:09
Beacon     	2020-01-05	11:10
Beacon     	2020-01-05	11:11
Infrared   	2020-01-05	11:11
Infrared   	2020-01-05	11:12
Infrared   	2020-01-05	11:12
Infrared   	2020-01-05	11:12
Infrared   	2020-01-05	11:13
Infrared   	2020-01-05	11:13
Infrared   	2020-01-05	11:15
Infrared   	2020-01-05	11:16
Infrared   	2020-01-05	11:16
Infrared   	2020-01-05	11:17
Infrared   	2020-01-05	11:17
Infrared   	2020-01-05	11:20
Infrared   	2020-01-05	11:20
Infrared   	2020-01-05	11:21
Infrared   	2020-01-05	11:21
Beacon     	2020-01-05	11:22
Infrared   	2020-01-05	11:23
Beacon     	2020-01-05	11:24
Infrared   	2020-01-05	11:26
Infrared   	2020-01-05	11:26
Infrared   	2020-01-05	11:27
Infrared   	2020-01-05	11:27
Beacon     	2020-01-05	11:27
Beacon     	2020-01-05	11:27
Infrared   	2020-01-05	11:28
Beacon     	2020-01-05	11:28
Infrared   	2020-01-05	11:30
Infrared   	2020-01-05	11:30
Infrared   	2020-01-05	11:31
Beacon     	2020-01-05	11:31
Infrared   	2020-01-05	11:32
Infrared   	2020-01-05	11:33
Infrared   	2020-01-05	11:33
Infrared   	2020-01-05	11:36
Beacon     	2020-01-05	11:39
Beacon     	2020-01-05	11:39
Beacon     	2020-01-05	11:39
Beacon     	2020-01-05	11:39
Infrared   	2020-01-05	11:39
Infrared   	2020-01-05	11:39
Infrared   	2020-01-05	11:40
Infrared   	2020-01-05	11:40
Infrared   	2020-01-05	11:40
Infrared   	2020-01-05	11:40
Infrared   	2020-01-05	11:41
Infrared   	2020-01-05	11:41
Infrared   	2020-01-05	11:41
Infrared   	2020-01-05	11:42
Infrared   	2020-01-05	11:42
Infrared   	2020-01-05	11:42
Infrared   	2020-01-05	11:43
Infrared   	2020-01-05	11:43
Beacon     	2020-01-05	11:44
Infrared   	2020-01-05	11:44
Infrared   	2020-01-05	11:44
Infrared   	2020-01-05	11:44
Infrared   	2020-01-05	11:44
Infrared   	2020-01-05	11:44
Beacon     	2020-01-05	11:46
Infrared   	2020-01-05	11:46
Beacon     	2020-01-05	11:47
Infrared   	2020-01-05	11:47
Infrared   	2020-01-05	11:47
Infrared   	2020-01-05	11:49
Infrared   	2020-01-05	11:49
Beacon     	2020-01-05	11:50
Infrared   	2020-01-05	11:51
Beacon     	2020-01-05	11:55
Beacon     	2020-01-05	11:56
Infrared   	2020-01-05	11:57
Infrared   	2020-01-05	11:58
Infrared   	2020-01-05	11:59
Infrared   	2020-01-05	11:59
Infrared   	2020-01-05	12:00
Infrared   	2020-01-05	12:00
Infrared   	2020-01-05	12:00
Beacon     	2020-01-05	12:03
Infrared   	2020-01-05	12:04
Infrared   	2020-01-05	12:04
Infrared   	2020-01-05	12:05
Beacon     	2020-01-05	12:05
Infrared   	2020-01-05	12:06
Infrared   	2020-01-05	12:06
Beacon     	2020-01-05	12:07
Beacon     	2020-01-05	12:07
Beacon     	2020-01-05	12:07
Beacon     	2020-01-05	12:07
Beacon     	2020-01-05	12:08
Infrared   	2020-01-05	12:08
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:10
Infrared   	2020-01-05	12:11
Infrared   	2020-01-05	12:12
Infrared   	2020-01-05	12:13
Infrared   	2020-01-05	12:13
Infrared   	2020-01-05	12:14
Infrared   	2020-01-05	12:15
Infrared   	2020-01-05	12:15
Beacon     	2020-01-05	12:15
Infrared   	2020-01-05	12:16
Infrared   	2020-01-05	12:17
Infrared   	2020-01-05	12:17
Infrared   	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Infrared   	2020-01-05	12:18
Beacon     	2020-01-05	12:18
Beacon     	2020-01-05	12:22
Infrared   	2020-01-05	12:22
Beacon     	2020-01-05	12:22
Infrared   	2020-01-05	12:22
Beacon     	2020-01-05	12:22
Infrared   	2020-01-05	12:27
Beacon     	2020-01-05	12:27
Beacon     	2020-01-05	12:27
Beacon     	2020-01-05	12:28
Beacon     	2020-01-05	12:28
Infrared   	2020-01-05	12:28
Infrared   	2020-01-05	12:28
Infrared   	2020-01-05	12:28
Infrared   	2020-01-05	12:29
Infrared   	2020-01-05	12:29
Infrared   	2020-01-05	12:29
Infrared   	2020-01-05	12:29
Infrared   	2020-01-05	12:30
Infrared   	2020-01-05	12:30
Infrared   	2020-01-05	12:30
Infrared   	2020-01-05	12:30
Infrared   	2020-01-05	12:31
Infrared   	2020-01-05	12:32
Infrared   	2020-01-05	12:32
Beacon     	2020-01-05	12:32
Infrared   	2020-01-05	12:36
Infrared   	2020-01-05	12:36
Infrared   	2020-01-05	12:36
Beacon     	2020-01-05	12:37
Infrared   	2020-01-05	12:37
Infrared   	2020-01-05	12:38
Infrared   	2020-01-05	12:40
Infrared   	2020-01-05	12:40
Infrared   	2020-01-05	12:40
Infrared   	2020-01-05	12:43
Infrared   	2020-01-05	12:43
Infrared   	2020-01-05	12:46
Infrared   	2020-01-05	12:46
Infrared   	2020-01-05	12:46
Infrared   	2020-01-05	12:46
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:48
Infrared   	2020-01-05	12:49
Infrared   	2020-01-05	12:49
Infrared   	2020-01-05	12:50
Infrared   	2020-01-05	12:50
Infrared   	2020-01-05	12:51
Infrared   	2020-01-05	12:51
Infrared   	2020-01-05	12:51
Infrared   	2020-01-05	12:52
Infrared   	2020-01-05	12:52
Infrared   	2020-01-05	12:53
Infrared   	2020-01-05	12:54
Infrared   	2020-01-05	12:54
Infrared   	2020-01-05	12:54
Infrared   	2020-01-05	12:57
Beacon     	2020-01-05	12:58
Infrared   	2020-01-05	12:59
Infrared   	2020-01-05	12:59
Infrared   	2020-01-05	12:59
Infrared   	2020-01-05	12:59
Infrared   	2020-01-05	13:00
Infrared   	2020-01-05	13:01
Infrared   	2020-01-05	13:02
Infrared   	2020-01-05	13:04
Infrared   	2020-01-05	13:04
Infrared   	2020-01-05	13:05
Infrared   	2020-01-05	13:05
Infrared   	2020-01-05	13:06
Infrared   	2020-01-05	13:06
Infrared   	2020-01-05	13:06
Infrared   	2020-01-05	13:06
Infrared   	2020-01-05	13:07
Beacon     	2020-01-05	13:08
Infrared   	2020-01-05	13:08
Infrared   	2020-01-05	13:09
Infrared   	2020-01-05	13:09
Infrared   	2020-01-05	13:10
Beacon     	2020-01-05	13:11
Beacon     	2020-01-05	13:11
Beacon     	2020-01-05	13:12
Beacon     	2020-01-05	13:14
Beacon     	2020-01-05	13:14
Infrared   	2020-01-05	13:14
Infrared   	2020-01-05	13:14
Infrared   	2020-01-05	13:17
Infrared   	2020-01-05	13:17
Infrared   	2020-01-05	13:21
Infrared   	2020-01-05	13:22
Infrared   	2020-01-05	13:22
Infrared   	2020-01-05	13:23
Infrared   	2020-01-05	13:23
Infrared   	2020-01-05	13:24
Infrared   	2020-01-05	13:25
Infrared   	2020-01-05	13:25
Infrared   	2020-01-05	13:25
Infrared   	2020-01-05	13:26
Infrared   	2020-01-05	13:26
Infrared   	2020-01-05	13:26
Infrared   	2020-01-05	13:27
Beacon     	2020-01-05	13:27
Beacon     	2020-01-05	13:27
Infrared   	2020-01-05	13:27
Infrared   	2020-01-05	13:27
Infrared   	2020-01-05	13:27
Infrared   	2020-01-05	13:28
Infrared   	2020-01-05	13:29
Infrared   	2020-01-05	13:29
Infrared   	2020-01-05	13:29
Infrared   	2020-01-05	13:30
Infrared   	2020-01-05	13:30
Infrared   	2020-01-05	13:30
Infrared   	2020-01-05	13:30
Infrared   	2020-01-05	13:30
Infrared   	2020-01-05	13:31
Infrared   	2020-01-05	13:31
Infrared   	2020-01-05	13:33
Infrared   	2020-01-05	13:35
Infrared   	2020-01-05	13:35
Beacon     	2020-01-05	13:36
Infrared   	2020-01-05	13:36
Infrared   	2020-01-05	13:36
Infrared   	2020-01-05	13:36
Infrared   	2020-01-05	13:37
Infrared   	2020-01-05	13:37
Infrared   	2020-01-05	13:38
Infrared   	2020-01-05	13:38
Infrared   	2020-01-05	13:39
Infrared   	2020-01-05	13:39
Infrared   	2020-01-05	13:42
Infrared   	2020-01-05	13:42
Infrared   	2020-01-05	13:43
Infrared   	2020-01-05	13:44
Infrared   	2020-01-05	13:44
Infrared   	2020-01-05	13:46
Infrared   	2020-01-05	13:47
Infrared   	2020-01-05	13:47
Infrared   	2020-01-05	13:47
Infrared   	2020-01-05	13:47
Infrared   	2020-01-05	13:48
Infrared   	2020-01-05	13:48
Infrared   	2020-01-05	13:50
Infrared   	2020-01-05	13:51
Beacon     	2020-01-05	13:51
Infrared   	2020-01-05	13:53
Beacon     	2020-01-05	13:54
Infrared   	2020-01-05	13:54
Infrared   	2020-01-05	13:54
Infrared   	2020-01-05	13:54
Infrared   	2020-01-05	13:54
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:57
Infrared   	2020-01-05	13:59
Infrared   	2020-01-05	13:59
Infrared   	2020-01-05	13:59
Infrared   	2020-01-05	14:00
Infrared   	2020-01-05	14:00
Beacon     	2020-01-05	14:00
Beacon     	2020-01-05	14:00
Beacon     	2020-01-05	14:01
Infrared   	2020-01-05	14:01
Beacon     	2020-01-05	14:01
Infrared   	2020-01-05	14:01
Infrared   	2020-01-05	14:01
Infrared   	2020-01-05	14:02
Infrared   	2020-01-05	14:03
Beacon     	2020-01-05	14:03
Beacon     	2020-01-05	14:03
Infrared   	2020-01-05	14:04
Infrared   	2020-01-05	14:05
Infrared   	2020-01-05	14:05
Infrared   	2020-01-05	14:06
Beacon     	2020-01-05	14:07
Infrared   	2020-01-05	14:07
Infrared   	2020-01-05	14:07
Infrared   	2020-01-05	14:10
Infrared   	2020-01-05	14:11
Infrared   	2020-01-05	14:12
Infrared   	2020-01-05	14:13
Infrared   	2020-01-05	14:14
Infrared   	2020-01-05	14:14
Infrared   	2020-01-05	14:14
Infrared   	2020-01-05	14:14
Infrared   	2020-01-05	14:15
Infrared   	2020-01-05	14:15
Infrared   	2020-01-05	14:15
Infrared   	2020-01-05	14:15
Infrared   	2020-01-05	14:16
Infrared   	2020-01-05	14:17
Infrared   	2020-01-05	14:17
Infrared   	2020-01-05	14:19
Infrared   	2020-01-05	14:19
Beacon     	2020-01-05	14:21
Infrared   	2020-01-05	14:22
Infrared   	2020-01-05	14:23
Infrared   	2020-01-05	14:23
Infrared   	2020-01-05	14:23
Infrared   	2020-01-05	14:23
Infrared   	2020-01-05	14:24
Infrared   	2020-01-05	14:24
Infrared   	2020-01-05	14:24
Infrared   	2020-01-05	14:25
Infrared   	2020-01-05	14:25
Infrared   	2020-01-05	14:25
Infrared   	2020-01-05	14:26
Infrared   	2020-01-05	14:27
Infrared   	2020-01-05	14:29
Infrared   	2020-01-05	14:29
Infrared   	2020-01-05	14:30
Infrared   	2020-01-05	14:30
Infrared   	2020-01-05	14:30
Infrared   	2020-01-05	14:30
Infrared   	2020-01-05	14:31
Infrared   	2020-01-05	14:31
Infrared   	2020-01-05	14:31
Infrared   	2020-01-05	14:31
Infrared   	2020-01-05	14:31
Infrared   	2020-01-05	14:32
Infrared   	2020-01-05	14:35
Infrared   	2020-01-05	14:35
Infrared   	2020-01-05	14:37
Infrared   	2020-01-05	14:37
Infrared   	2020-01-05	14:37
Infrared   	2020-01-05	14:38
Beacon     	2020-01-05	14:38
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:41
Infrared   	2020-01-05	14:42
Infrared   	2020-01-05	14:42
Infrared   	2020-01-05	14:42
Infrared   	2020-01-05	14:42
Infrared   	2020-01-05	14:43
Infrared   	2020-01-05	14:43
Infrared   	2020-01-05	14:43
Infrared   	2020-01-05	14:44
Infrared   	2020-01-05	14:44
Beacon     	2020-01-05	14:45
Infrared   	2020-01-05	14:45
Infrared   	2020-01-05	14:45
Beacon     	2020-01-05	14:45
Infrared   	2020-01-05	14:45
Beacon     	2020-01-05	14:46
Infrared   	2020-01-05	14:46
Infrared   	2020-01-05	14:46
Infrared   	2020-01-05	14:46
Infrared   	2020-01-05	14:47
Infrared   	2020-01-05	14:48
Infrared   	2020-01-05	14:48
Infrared   	2020-01-05	14:48
Infrared   	2020-01-05	14:49
Infrared   	2020-01-05	14:50
Infrared   	2020-01-05	14:50
Infrared   	2020-01-05	14:52
Infrared   	2020-01-05	14:52
Infrared   	2020-01-05	14:52
Infrared   	2020-01-05	14:55
Infrared   	2020-01-05	14:55
Infrared   	2020-01-05	14:55
Beacon     	2020-01-05	14:55
Infrared   	2020-01-05	14:56
Infrared   	2020-01-05	14:56
Infrared   	2020-01-05	14:58
Infrared   	2020-01-05	14:58
Infrared   	2020-01-05	14:58
Infrared   	2020-01-05	15:00
Infrared   	2020-01-05	15:02
Infrared   	2020-01-05	15:02
Infrared   	2020-01-05	15:03
Infrared   	2020-01-05	15:03
Infrared   	2020-01-05	15:04
Infrared   	2020-01-05	15:07
Infrared   	2020-01-05	15:07
Infrared   	2020-01-05	15:08
Beacon     	2020-01-05	15:12
Infrared   	2020-01-05	15:13
Infrared   	2020-01-05	15:15
Infrared   	2020-01-05	15:15
Infrared   	2020-01-05	15:17
Infrared   	2020-01-05	15:17
Infrared   	2020-01-05	15:17
Infrared   	2020-01-05	15:19
Infrared   	2020-01-05	15:19
Infrared   	2020-01-05	15:19
Infrared   	2020-01-05	15:24
Infrared   	2020-01-05	15:24
Infrared   	2020-01-05	15:25
Infrared   	2020-01-05	15:25
Infrared   	2020-01-05	15:26
Infrared   	2020-01-05	15:27
Infrared   	2020-01-05	15:27
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:28
Infrared   	2020-01-05	15:31
Infrared   	2020-01-05	15:31
Infrared   	2020-01-05	15:37
Infrared   	2020-01-05	15:37
Infrared   	2020-01-05	15:40
Infrared   	2020-01-05	15:42
Infrared   	2020-01-05	15:42
Infrared   	2020-01-05	15:45
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:49
Infrared   	2020-01-05	15:52
Infrared   	2020-01-05	15:53
Infrared   	2020-01-05	15:53
Infrared   	2020-01-05	15:57
Infrared   	2020-01-05	16:00
Infrared   	2020-01-05	16:01
Infrared   	2020-01-05	16:05
Infrared   	2020-01-05	16:07
Infrared   	2020-01-05	16:08
Infrared   	2020-01-05	16:08
Infrared   	2020-01-05	16:08
Infrared   	2020-01-05	16:10
Beacon     	2020-01-05	16:10
Infrared   	2020-01-05	16:10
Infrared   	2020-01-05	16:10
Beacon     	2020-01-05	16:11
Infrared   	2020-01-05	16:11
Infrared   	2020-01-05	16:12
Beacon     	2020-01-05	16:13
Infrared   	2020-01-05	16:14
Infrared   	2020-01-05	16:15
Infrared   	2020-01-05	16:16
Infrared   	2020-01-05	16:16
Infrared   	2020-01-05	16:22
Infrared   	2020-01-05	16:23
Infrared   	2020-01-05	16:24
Infrared   	2020-01-05	16:25
Infrared   	2020-01-05	16:25
Infrared   	2020-01-05	16:27
Infrared   	2020-01-05	16:29
Infrared   	2020-01-05	16:29
Infrared   	2020-01-05	16:29
Infrared   	2020-01-05	16:31
Infrared   	2020-01-05	16:31
Infrared   	2020-01-05	16:32
Infrared   	2020-01-05	16:33
Infrared   	2020-01-05	16:36
Infrared   	2020-01-05	16:36
Infrared   	2020-01-05	16:37
Infrared   	2020-01-05	16:40
Infrared   	2020-01-05	16:41
Infrared   	2020-01-05	16:41
Infrared   	2020-01-05	16:41
Infrared   	2020-01-05	16:42
Infrared   	2020-01-05	16:43
Infrared   	2020-01-05	16:44
Infrared   	2020-01-05	16:45
Infrared   	2020-01-05	16:54
Infrared   	2020-01-05	16:54
Infrared   	2020-01-05	17:02
Infrared   	2020-01-05	17:02
Infrared   	2020-01-05	17:02
Infrared   	2020-01-05	17:03
Infrared   	2020-01-05	17:03
Infrared   	2020-01-05	17:06
Infrared   	2020-01-05	17:36
Infrared   	2020-01-05	17:49
Infrared   	2020-01-05	17:51
Infrared   	2020-01-05	18:39
Infrared   	2020-01-05	18:55
Infrared   	2020-01-05	18:55
Infrared   	2020-01-05	19:39
Infrared   	2020-01-05	20:41
Infrared   	2020-01-05	20:41
Infrared   	2020-01-05	20:41
Infrared   	2020-01-05	20:41
Infrared   	2020-01-05	21:14
Infrared   	2020-01-05	21:15
Beacon     	2020-01-05	21:51
Infrared   	2020-01-05	21:51
Infrared   	2020-01-06	06:26
Beacon     	2020-01-06	06:26
Infrared   	2020-01-06	06:41
Infrared   	2020-01-06	06:41
Beacon     	2020-01-06	06:56
Infrared   	2020-01-06	07:04
Infrared   	2020-01-06	07:13
Infrared   	2020-01-06	07:13
Infrared   	2020-01-06	07:15
Infrared   	2020-01-06	07:22
Beacon     	2020-01-06	07:22
Beacon     	2020-01-06	07:22
Infrared   	2020-01-06	07:28
Infrared   	2020-01-06	07:29
Infrared   	2020-01-06	07:30
Infrared   	2020-01-06	07:31
Infrared   	2020-01-06	07:31
Infrared   	2020-01-06	07:31
Beacon     	2020-01-06	07:31
Infrared   	2020-01-06	07:33
Infrared   	2020-01-06	07:35
Infrared   	2020-01-06	07:35
Beacon     	2020-01-06	07:35
Infrared   	2020-01-06	07:36
Beacon     	2020-01-06	07:37
Beacon     	2020-01-06	07:37
Infrared   	2020-01-06	07:38
Infrared   	2020-01-06	07:39
Infrared   	2020-01-06	07:42
Beacon     	2020-01-06	07:43
Beacon     	2020-01-06	07:43
Beacon     	2020-01-06	07:43
Beacon     	2020-01-06	07:43
Beacon     	2020-01-06	07:43
Beacon     	2020-01-06	07:44
Beacon     	2020-01-06	07:45
Beacon     	2020-01-06	07:46
Beacon     	2020-01-06	07:46
Beacon     	2020-01-06	07:46
Infrared   	2020-01-06	07:47
Infrared   	2020-01-06	07:47
Infrared   	2020-01-06	07:47
Infrared   	2020-01-06	07:47
Infrared   	2020-01-06	07:48
Infrared   	2020-01-06	07:49
Infrared   	2020-01-06	07:49
Beacon     	2020-01-06	07:49
Beacon     	2020-01-06	07:51
Beacon     	2020-01-06	07:51
Beacon     	2020-01-06	07:51
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:52
Beacon     	2020-01-06	07:53
Beacon     	2020-01-06	07:53
Beacon     	2020-01-06	07:53
Beacon     	2020-01-06	07:53
Beacon     	2020-01-06	07:53
Beacon     	2020-01-06	07:54
Infrared   	2020-01-06	07:55
Infrared   	2020-01-06	07:55
Infrared   	2020-01-06	07:55
Infrared   	2020-01-06	07:56
Beacon     	2020-01-06	07:58
Beacon     	2020-01-06	08:00
Infrared   	2020-01-06	08:01
Beacon     	2020-01-06	08:02
Beacon     	2020-01-06	08:02
Infrared   	2020-01-06	08:03
Infrared   	2020-01-06	08:03
Infrared   	2020-01-06	08:04
Beacon     	2020-01-06	08:04
Infrared   	2020-01-06	08:04
Infrared   	2020-01-06	08:04
Infrared   	2020-01-06	08:04
Infrared   	2020-01-06	08:05
Beacon     	2020-01-06	08:05
Beacon     	2020-01-06	08:06
Beacon     	2020-01-06	08:07
Beacon     	2020-01-06	08:07
Infrared   	2020-01-06	08:07
Beacon     	2020-01-06	08:09
Beacon     	2020-01-06	08:13
Infrared   	2020-01-06	08:13
Infrared   	2020-01-06	08:13
Infrared   	2020-01-06	08:13
Beacon     	2020-01-06	08:14
Beacon     	2020-01-06	08:14
Infrared   	2020-01-06	08:14
Infrared   	2020-01-06	08:14
Infrared   	2020-01-06	08:15
Beacon     	2020-01-06	08:15
Infrared   	2020-01-06	08:15
Beacon     	2020-01-06	08:15
Beacon     	2020-01-06	08:16
Infrared   	2020-01-06	08:18
Infrared   	2020-01-06	08:18
Infrared   	2020-01-06	08:19
Infrared   	2020-01-06	08:19
Infrared   	2020-01-06	08:20
Infrared   	2020-01-06	08:20
Infrared   	2020-01-06	08:20
Infrared   	2020-01-06	08:20
Infrared   	2020-01-06	08:20
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:21
Infrared   	2020-01-06	08:22
Infrared   	2020-01-06	08:22
Infrared   	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Beacon     	2020-01-06	08:22
Infrared   	2020-01-06	08:22
Beacon     	2020-01-06	08:23
Beacon     	2020-01-06	08:23
Beacon     	2020-01-06	08:23
Beacon     	2020-01-06	08:23
Beacon     	2020-01-06	08:23
Beacon     	2020-01-06	08:24
Beacon     	2020-01-06	08:24
Beacon     	2020-01-06	08:24
Beacon     	2020-01-06	08:24
Beacon     	2020-01-06	08:27
Infrared   	2020-01-06	08:27
Infrared   	2020-01-06	08:27
Beacon     	2020-01-06	08:27
Beacon     	2020-01-06	08:29
Beacon     	2020-01-06	08:32
Beacon     	2020-01-06	08:32
Infrared   	2020-01-06	08:32
Beacon     	2020-01-06	08:33
Beacon     	2020-01-06	08:33
Infrared   	2020-01-06	08:35
Beacon     	2020-01-06	08:35
Beacon     	2020-01-06	08:36
Infrared   	2020-01-06	08:36
Beacon     	2020-01-06	08:36
Infrared   	2020-01-06	08:36
Beacon     	2020-01-06	08:36
Beacon     	2020-01-06	08:37
Beacon     	2020-01-06	08:38
Beacon     	2020-01-06	08:39
Beacon     	2020-01-06	08:39
Infrared   	2020-01-06	08:39
Infrared   	2020-01-06	08:40
Beacon     	2020-01-06	08:40
Infrared   	2020-01-06	08:40
Infrared   	2020-01-06	08:41
Beacon     	2020-01-06	08:43
Infrared   	2020-01-06	08:46
Beacon     	2020-01-06	08:46
Infrared   	2020-01-06	08:47
Beacon     	2020-01-06	08:47
Beacon     	2020-01-06	08:47
Infrared   	2020-01-06	08:48
Beacon     	2020-01-06	08:49
Infrared   	2020-01-06	08:49
Infrared   	2020-01-06	08:50
Infrared   	2020-01-06	08:51
Infrared   	2020-01-06	08:51
Infrared   	2020-01-06	08:52
Infrared   	2020-01-06	08:52
Infrared   	2020-01-06	08:52
Beacon     	2020-01-06	08:52
Infrared   	2020-01-06	08:53
Infrared   	2020-01-06	08:54
Infrared   	2020-01-06	08:54
Beacon     	2020-01-06	08:54
Infrared   	2020-01-06	08:56
Infrared   	2020-01-06	08:56
Infrared   	2020-01-06	08:56
Infrared   	2020-01-06	08:56
Infrared   	2020-01-06	08:56
Infrared   	2020-01-06	08:57
Infrared   	2020-01-06	08:59
Beacon     	2020-01-06	08:59
